-9.12028556009768,0.34993366230776
-8.4957429055554,0.376021653403211
-7.8901640688813,0.403173330778881
-7.27928219495243,0.43254957561071
-6.67021491321732,0.463969309940945
-6.07756979132696,0.49673128151775
-5.51097592736731,0.530214015607078
-4.97440174374939,0.564001050393468
-4.47062319938696,0.597680160506689
-4.00453672174885,0.630627875582115
-3.58264054228727,0.662015218054683
-3.20945696347084,0.691078133838326
-2.88340307755724,0.717513119015166
-2.59449840970319,0.741779931486443
-2.32542006051465,0.765119017890808
-2.05620209123565,0.789205122445936
-1.77126330463173,0.815524165963903
-1.46567976239871,0.844726292244526
-1.14732568307587,0.876261470100254
-0.833785595070279,0.908470271684338
-0.546117881405774,0.939061652197281
-0.302763593600415,0.96574355901894
-0.115654623090693,0.986773024980598
0.0112657280144827,1.00129785635695
0.0818905252518352,1.00947257868226
0.106981673606466,1.01239288351579
0.102778236193771,1.01190306603495
0.0890794123505556,1.01030841572999
0.0864640657173531,1.01000425472168
0.112520158693444,1.01303863325114
0.177765827225088,1.0206769128062
0.282811099299649,1.03309570251519
0.418330751777151,1.04934074769923
0.568136412109925,1.06759571158469
0.714025488315187,1.08567859239469
0.840435298577114,1.10159451522897
0.937494205442362,1.11397311683735
1.0020860483237,1.12228795643695
1.037154560124,1.1268282542372
1.04978639387129,1.12846818554213
1.04859902164544,1.12831393304095
1.04110212331035,1.12734049154244
1.03166694478139,1.12611656581699
1.02064672583145,1.12468871186765
1.00479671640889,1.1226382515725
0.978734448282841,1.11927479098138
0.936864329767233,1.11389233764748
0.87516028647285,1.10600735313327
0.792295651508828,1.09550605568552
0.689794064623634,1.08265404597643
0.57108533326862,1.06795822943859
0.43962636575361,1.05191662336015
0.29661941331843,1.03473936315918
0.139132912898238,1.01614724878272
-0.0406189160708101,0.995334491921118
-0.254556841531883,0.971118344203977
-0.516907691598895,0.942224983197365
-0.84194901115661,0.907616848814596
-1.24190924303716,0.86677133004695
-1.72525538368324,0.819855342063608
-2.29527287832415,0.767779224163068
-2.94881677655392,0.712129802301194
-3.67543401289997,0.654980392821016
-4.45776235932177,0.598565776459936
-5.27486880712169,0.544824413039302
-6.11007445635588,0.494875868774315
-6.96261956081746,0.448610074076439
-7.85890988776467,0.404626670699348
-8.85821241237385,0.360652859052347
-10.0527792589737,0.314312054244317
-11.5700312397167,0.263935882961672
-13.5892736711899,0.209187782615783
-16.3847002439058,0.151622965960971
-20.3092370344892,0.0965024075460314
-23.9712408992174,0.0633049915332453
-21.3918460136533,0.0851937429725389
-17.4010250473159,0.134880369691792
-14.5224416062235,0.18787886145159
-12.4417687536682,0.238732508977129
-10.8551436561797,0.286577980031444
-9.57568180284614,0.332059500176393
-8.48578204653582,0.376453117225393
-7.51049155374174,0.421187450148474
-6.60443665294078,0.467496288541185
-5.74420079313804,0.516166673048953
-4.92244738518597,0.567384713371043
-4.14247976812683,0.620691805235418
-3.41315817686056,0.675059558691556
-2.744576520098,0.729073266640056
-2.1449072017274,0.781186338925039
-1.61855134460325,0.829989183738767
-1.16546158243808,0.874433768940261
-0.781374569004112,0.913968591657493
-0.458665665611377,0.948564171412824
-0.1875833387616,0.978635201022651
0.0423325379275062,1.00488560939867
0.240850178765957,1.02811692574658
0.415855236365506,1.04904172374608
0.572578922442432,1.06814188684923
0.713392279387715,1.08559944836361
0.838224688707622,1.10131418863612
0.945488605047995,1.11499887771614
1.0332645085791,1.1263237073521
1.10039802759241,1.13506282830341
1.14720480528085,1.14119599873766
1.17558187064731,1.14493041764895
1.18852674933174,1.14663801877861
1.18924664586432,1.14673305739604
1.18020797494681,1.14554036993648
1.16247190115931,1.14320363069256
1.13554790610819,1.1396654837619
1.0977634129075,1.13471859186567
1.04695880071006,1.12810088527226
0.98125174374115,1.11959921988704
0.899661351323639,1.10913157118766
0.80247027707709,1.0967900801606
0.691263230147442,1.08283718582652
0.56859860715964,1.06765252218236
0.437314810574932,1.0516367165348
0.299587714316915,1.03509303363891
0.156048839895294,1.01812814219509
0.00543029807761934,1.00062538163981
-0.154893421037072,0.982325298663831
-0.327358041777352,0.963012884863065
-0.512053358080708,0.942751717114122
-0.70473890899999,0.922068221404995
-0.896078599187131,0.901978259976163
-1.07308622909885,0.883783091790195
-1.22321155682179,0.868639195647725
-1.34019072301727,0.857019026772387
-1.42921985804415,0.848279569094311
-1.50870900662014,0.840551929978648
-1.6075738414531,0.831038813564014
-1.75962153830441,0.816617952271394
-1.99761854819389,0.794546049344743
-2.34868991508044,0.763071975941856
-2.83101711917112,0.721853628803639
-3.45051147241006,0.672162727350017
-4.19538163743021,0.61692293792707
-5.02609317074523,0.560654537654494
-5.8599114272284,0.509336064892117
-6.55928340908339,0.469932876740004
-6.95646263226686,0.448928180735929
-6.9451057837371,0.449515540708741
-6.57389349375884,0.469143091424484
-6.02095023056605,0.499979834522619
-5.4869537825916,0.531682432488734
-5.13166227719167,0.553881533755969
-5.07374730698516,0.557586993463518
-5.41552012968294,0.53607307348714
-6.2730082860092,0.48567929080102
-7.81582466106088,0.40663875492829
-10.336222292482,0.304220786918207
-14.3049139362792,0.192643474784916
-18.4007827907295,0.120215608888815
-15.3284017119097,0.171230022759528
-11.363875326109,0.270275222592158
-8.98924772034772,0.355252885387657
-7.79901694451933,0.407426387079623
-7.5570805667569,0.418934350391742
-8.21822799497976,0.38822956047618
-9.90740648186727,0.319616856570709
-12.9923506369951,0.224069357135178
-17.869887445762,0.1277925769186
-17.869887385546,0.127792577804537
-18.5085581627561,0.118733177896768
-13.617640985391,0.208505709018322
-10.3831842898991,0.302580395012052
-8.58028454892325,0.372379506937308
-7.778480451102,0.408390825825445
-7.78580369425964,0.40804664865744
-8.54565924851127,0.373866917755037
-10.0986047829388,0.312658155052342
-12.5726908526841,0.235161086121287
-16.0259537080068,0.158016455056075
-18.8529990211269,0.114116921931016
-17.2771419425827,0.136817894537363
-14.3803361434556,0.190977934877938
-12.2673221407892,0.243575662781602
-10.86226227158,0.286343208146527
-9.90282421253499,0.319785515967548
-9.18114578464229,0.347490319813837
-8.55345626770775,0.373531461091483
-7.94052702300452,0.40084239547016
-7.31826524782257,0.430612604165645
-6.69445377212535,0.462676361259702
-6.08472912668249,0.496322019973739
-5.50011799169109,0.53087723258883
-4.9463254286444,0.565827079983114
-4.42797141038949,0.600622267864743
-3.95154030871831,0.634487374442788
-3.52457779805013,0.666455428982267
-3.1520201128526,0.695663142664407
-2.83209341485949,0.721764187209641
-2.55403032584391,0.745243992308203
-2.29904996128983,0.767445425840486
-2.04506392462863,0.790217792068002
-1.77401018533945,0.815266300217317
-1.47877757380683,0.843453454534299
-1.16601831927782,0.874377722419798
-0.853322618485202,0.906429161375106
-0.562716730814439,0.937268806642789
-0.314064361647163,0.964487896341567
-0.120733199390577,0.986196234631288
0.0121165537399703,1.00139594322396
0.0874607615730695,1.01012015819917
0.115459742434912,1.0133815360495
0.112078951089337,1.0129871763463
0.0972072394175542,1.01125425497492
0.0918997798493494,1.01063652301719
0.11456214291267,1.01327681864892
0.176685525583969,1.02054997470052
0.27972755649919,1.03272901245088
0.414817490565505,1.04891639707739
0.56573085593599,1.0673000820097
0.713829220672254,1.0856540605183
0.842912592053302,1.10190874465398
0.942471077269748,1.114611588001
1.00888118316075,1.12316628693686
1.04480506209841,1.12782119794759
1.05729242379294,1.12944378818542
1.05516194726918,1.1291667919885
1.04629270441419,1.12801437772487
1.03548536589164,1.12661172897796
1.02345782889427,1.12505276525569
1.00717452175771,1.12294562142946
0.981264776134198,1.11960089974583
0.939973929691882,1.11429118909169
0.879005622674958,1.10649710281335
0.796731773341134,1.0960657035467
0.694423653867444,1.08323125565076
0.575372187334052,1.06848544210388
0.44305278105891,1.05233166596094
0.298839668463358,1.03500389323498
0.140075591653091,1.01625753712916
-0.0407306028019377,0.995321693584308
-0.255273883828236,0.971038179221997
-0.517677829919665,0.942141444098
-0.842255788595737,0.907584793208643
-1.24139635779628,0.866822512754331
-1.72382489649751,0.819990375916131
-2.29315704509053,0.767966273589314
-2.94661412470206,0.712310413959535
-3.67409528393503,0.655081350677465
-4.4584702907622,0.598516993170931
-5.278778237192,0.544579248321696
-6.11793007942522,0.494428499419449
-6.97441524998977,0.448001262115582
-7.87381863067764,0.403932752050459
-8.87487942825692,0.359961479847267
-10.0698089344229,0.313696413394444
-11.5863922591028,0.263439192832785
-13.6043791798402,0.208824303234255
-16.3974139776463,0.151401194331145
-20.3092374109058,0.0965024033639488
-23.8970533816017,0.0638480048690792
-21.2969776525834,0.0861293396220962
-17.333415926831,0.135934346491817
-14.4682951058751,0.189053727545781
-12.3948599478795,0.240025289737145
-10.8133702793515,0.287959549880878
-9.53850194910374,0.33348392360359
-8.4531667721554,0.377869345511222
-7.48243388437534,0.422550194338327
-6.58073146775052,0.468773903468302
-5.72439753624695,0.517344841665692
-4.90591343078029,0.568465782520119
-4.12851523124087,0.621690510645139
-3.40110781068738,0.675996752308745
-2.73391084053015,0.72996906872355
-2.13526276967417,0.782054215814586
-1.60973477227786,0.83083208816285
-1.1574301832233,0.875242687180082
-0.774198361830448,0.914724016652199
-0.452479847684671,0.949239949643173
-0.182532423003191,0.979204450879812
0.0461501476594799,1.00532737235208
0.243431831251116,1.02842255190783
0.417325623485159,1.04921932535866
0.57319117285781,1.06821718061765
0.713504178990053,1.08561343414217
0.838242255762218,1.10131641602639
0.945799272000406,1.11503875843216
1.03416636310061,1.12644065943259
1.10204482642357,1.13527805062665
1.14957352254581,1.14150725520074
1.17847097844547,1.14531130869443
1.19158736095044,1.14704212614821
1.19204755410844,1.14710289999454
1.18231785592966,1.14581866582971
1.16354885794169,1.14334538442013
1.13541022373293,1.13964741876065
1.09642927825638,1.13454431482575
1.04464749514179,1.12780073881797
0.978349852306477,1.11922523255168
0.896662920836149,1.10874875720974
0.799904342325986,1.09646612069891
0.689619408906806,1.0826322762067
0.568266561808246,1.06761170859899
0.438538942808455,1.05178493775052
0.302458326230402,1.03543517953009
0.160529652805834,1.01865350215624
0.0114068149433318,1.00131412080338
-0.147541153394277,0.983157150826085
-0.318711569089881,0.963972004857477
-0.50215539133612,0.943826637967198
-0.693667909868126,0.923244235071363
-0.88408702976416,0.90322437351005
-1.06077258074936,0.885036885267364
-1.21164329537621,0.869796859436751
-1.33088173249563,0.857938018264013
-1.42394283049741,0.84879508965817
-1.50920671554411,0.840503767012233
-1.61532038875135,0.830297978501557
-1.77571362609269,0.815106429239378
-2.02279444999669,0.792246405628081
-2.3833913166947,0.760029473274297
-2.87538388292772,0.718175864516683
-3.50421770238815,0.668019461287304
-4.25718878750943,0.6125486127185
-5.09300208344943,0.556352310293522
-5.9260340298629,0.505473390995713
-6.61547573130042,0.466902515153856
-6.99309981450654,0.447038584485143
-6.95811992594682,0.448842532069766
-6.56748853782059,0.469489164090434
-6.00325433243723,0.50099948954698
-5.46494105181524,0.533031589083109
-5.10968199320391,0.555284946776248
-5.05419935874258,0.55884327882271
-5.39981127833399,0.537043464793474
-6.26221408402676,0.486283233453593
-7.81094355159746,0.406867333250518
-10.3371196506985,0.304189358828191
-14.2976152814877,0.192805418947622
-18.2743011290291,0.121978964868022
-15.1877655623783,0.174025031835507
-11.2761348061124,0.273019243967721
-8.927347939735,0.357793628929405
-7.75203015172789,0.409636354377708
-7.52072853957406,0.420691340905894
-8.19101403369713,0.389447838983533
-9.8896003811795,0.320272744173732
-12.9859687178288,0.224234051605583
-17.869887385546,0.127792577804537
-17.8698877239074,0.127792572826339
-18.4494610815281,0.119543769464164
-13.5679835612046,0.209701154731613
-10.3473068696334,0.303832800409798
-8.55337139576757,0.37353511097607
-7.75795022239429,0.409357252291385
-7.76991535197275,0.408793735976462
-8.53260339910182,0.374429303494782
-10.0854833916599,0.313130830904982
-12.5532833257439,0.235687111413884
-15.9860548263983,0.158743977814999
-18.7957137393558,0.114872034526951
-17.2724722786607,0.136891469655489
-14.4090852517635,0.190346868946054
-12.3100004301653,0.242381784451598
-10.9127122942193,0.284684869183011
-9.95794965860666,0.317762407387696
-9.23793006012693,0.345226000560933
-8.60821179880173,0.371184138891337
-7.98904948562432,0.398609390554195
-7.35637902972005,0.428727210780849
-6.71855987428196,0.461394067632395
-6.09225944293054,0.495891915254398
-5.48995203552768,0.531498934496224
-4.9191230022878,0.567601912198041
-4.38624490059856,0.603514564035426
-3.89936654967926,0.638310035590792
-3.46705489280682,0.670883723341488
-3.09467095547877,0.700271501052271
-2.78032274930977,0.72607897737296
-2.51257484198508,0.748809348833413
-2.27133637717197,0.76989798173718
-2.03251143952395,0.791360607408363
-1.77558405180315,0.815118588917736
-1.49117147139423,0.842250788884532
-1.18456096437587,0.872513091079335
-0.873220506346889,0.904355063775551
-0.580077476411971,0.935397330551769
-0.326398324824655,0.963119295477392
-0.12699769391027,0.985485220121137
0.0117339191957921,1.00135183027104
0.0918443435602227,1.01063007281323
0.122879453785472,1.0142475625793
0.120509177067683,1.01397082415692
0.104675936546222,1.01212417160658
0.0968670082651964,1.01121464435628
0.116255402139766,1.0134743698085
0.175277652286321,1.02038456981047
0.276237516332747,1.03231413937807
0.41074929879293,1.04842523335296
0.562593912248051,1.06691469192474
0.712741479728765,1.08551811170002
0.844386782020197,1.10209577911352
0.946399544346967,1.11511582020576
1.01465874081004,1.12391362738268
1.05153268523148,1.12869508600199
1.06401394004632,1.1303181387929
1.06109331167827,1.12993813347388
1.0509856249711,1.1286240000443
1.03889510260964,1.12705407900064
1.02589547839963,1.12536854974052
1.00916248426167,1.12320266237362
0.983352984059362,1.11987009963561
0.942573061904602,1.11462467519504
0.882275520256173,1.10691373409454
0.800546573722597,1.09654719598672
0.698410147498851,1.08372853178483
0.579016625615229,1.06893385285464
0.445846749699956,1.0526702213339
0.300427360763406,1.03519309871372
0.140361417795159,1.01629097961607
-0.0415588244534081,0.995226791655938
-0.256802961433301,0.970867251186939
-0.51938417878662,0.941956377955814
-0.84363636977405,0.907440548351532
-1.24209089164646,0.866753203387862
-1.72371366487139,0.820000876791773
-2.29243176049734,0.768030402583015
-2.94582510568712,0.712375122586095
-3.67413763050417,0.655078156948181
-4.46048422423454,0.59837823551607
-5.28389895992435,0.544258288972689
-6.12692127632456,0.493916956665799
-6.98732796831305,0.44733574407898
-7.88990542976853,0.403185336220977
-8.89286957614114,0.359216701951185
-10.0883840983788,0.31302627638109
-11.6045833945599,0.262888041085165
-13.6216134930549,0.208410370350631
-16.4122880886938,0.151142149927691
-20.3092369725712,0.0965024082339563
-23.811822749841,0.0644775998246292
-21.1909610490202,0.0871870427970884
-17.2592076696996,0.137100682424754
-14.4098611559508,0.190329866158493
-12.3448816148472,0.241410368657448
-10.7692351953678,0.28942646498632
-9.49939729160444,0.334988683004499
-8.41890685951408,0.379362725697705
-7.45292211880993,0.423988321186554
-6.55571598524084,0.470125924791188
-5.70340838848872,0.518596499019974
-4.88831267438246,0.569618867849988
-4.11360170073887,0.622758859994554
-3.38822415781683,0.677000192399565
-2.72252609029158,0.730926479492799
-2.12500906156314,0.78297797734611
-1.60041492475309,0.831724038715006
-1.14899782144447,0.876092795449996
-0.766722229798136,0.91551167821771
-0.446094670903792,0.949938012074491
-0.177384531760567,0.979784970815786
0.049961777477075,1.00576863707636
0.245905590858928,1.02871549052291
0.418588197838681,1.04937185017204
0.573504727620771,1.06825574323409
0.71323893671895,1.08558028311352
0.837821298956015,1.10126304263272
0.945630207029664,1.11501705516764
1.03456748912622,1.12649268117327
1.10318500775229,1.1354270863446
1.1514365483583,1.14175212195114
1.18085137019561,1.14562522739612
1.19412086530361,1.14737674473067
1.194273327371,1.14739688463264
1.18377042415902,1.14601030065785
1.16384934765344,1.14338493931688
1.1343475020391,1.13950799102236
1.09400441572653,1.13422762532934
1.04108289820818,1.12733799632168
0.974057078928771,1.11867222147179
0.892182436723984,1.10817697350606
0.795828733829468,1.0959517556118
0.686511262935546,1.08224493797192
0.566583339603376,1.06740483818054
0.438578377058621,1.05178971290266
0.304331870844809,1.03565854677533
0.164184527550861,1.01908222443136
0.0166817198642939,1.00192239941927
-0.140841095752804,0.983915823927604
-0.310750925298853,0.964855893059753
-0.493052190251837,0.944816329055154
-0.683547236106058,0.924320612952314
-0.873211646275839,0.904355986266458
-1.04970615062452,0.886165202705695
-1.20137970185884,0.870825253562217
-1.32284758985952,0.858731947899241
-1.41983478330513,0.849196627685221
-1.51073245191814,0.840356139699453
-1.62396493460559,0.829472043710875
-1.79262797055344,0.813520687738082
-2.04879874145579,0.789878081985678
-2.41901414121679,0.756918801327987
-2.92084186899968,0.714427077767867
-3.55922553947994,0.663802254405207
-4.32047714155803,0.608101595545467
-5.16142260371497,0.55198702561726
-5.99339267830269,0.501568629807178
-6.67227616830394,0.463859218094073
-7.02964455697543,0.445161679404879
-6.97076641986771,0.448189501198765
-6.56100810104408,0.469839574956622
-5.9860586265824,0.501992315102746
-5.44402394397637,0.534316767159852
-5.08932557605816,0.556587849359318
-5.03675048164571,0.559967054178114
-5.38667492171709,0.537856292519616
-6.25453033385023,0.48671360181128
-7.80986993591317,0.406917627021927
-10.3427642280443,0.303991743771121
-14.2955607885955,0.192851029038272
-18.1480175268655,0.123765364057753
-15.0436265251959,0.176937005820573
-11.185491101034,0.275883320805788
-8.86359355371011,0.360429494141256
-7.70397851155269,0.411908803907819
-7.4839466212898,0.422476609288919
-8.16396238261793,0.390662640247928
-9.87259872478435,0.320900256150923
-12.9810708321771,0.224360530584759
-17.8698877239074,0.127792572826339
-17.8698873811972,0.12779257786852
-18.3833680668362,0.120456876257397
-13.5139805179267,0.211008997469537
-10.3087419757974,0.305184801272626
-8.5246963169699,0.374770315340262
-7.73631543107976,0.410378149166298
-7.75350809841035,0.409566658674509
-8.51966005282559,0.374987678175343
-10.0732779977359,0.313571150988588
-12.5359098356273,0.236159003841054
-15.9492917343787,0.159417286760478
-18.7375457288386,0.11564389575844
-17.2597196710937,0.137092601079652
-14.429757290048,0.189894390357965
-12.3456169864863,0.241389931047581
-10.9569867435237,0.28323744156412
-10.0077787078898,0.315944692850486
-9.29042476093333,0.343145858726798
-8.65981651494098,0.368985393119052
-8.03556730150713,0.39648031973402
-7.39348299105192,0.426899700825665
-6.74240978785853,0.460128899053167
-6.10004795350779,0.495447455505357
-5.48037730650457,0.532085145509286
-4.8927186041366,0.569330001147103
-4.34540319830723,0.606359016798229
-3.84802110656378,0.642094492287026
-3.41013173318149,0.675294812164667
-3.03752771627362,0.704893675841733
-2.72824970281208,0.730444990313938
-2.47030687445993,0.75246214504493
-2.24243604510358,0.772463909440565
-2.01865802467597,0.792623781885607
-1.77604222946557,0.815075592829228
-1.50286772756387,0.841117393036274
-1.20292427826065,0.87067041201956
-0.893431027116832,0.902253236580789
-0.598144271259631,0.933453710635123
-0.339714031611402,0.961643938380742
-0.134408603122758,0.984644750458763
0.0101403502338879,1.00116813270046
0.0950429326506209,1.01100230706162
0.129219208715889,1.014988123242
0.128027842121398,1.01484891585291
0.111435011997093,1.01291208008202
0.101314133033435,1.01173251291012
0.117559940446193,1.01362659548517
0.173520740235295,1.02017819548093
0.272342611969919,1.03185133549074
0.406145464758293,1.04786967750126
0.558757894155869,1.06644360598905
0.710796932944213,1.08527511937824
0.844888782848235,1.102159476559
0.94930220986958,1.11548853380002
1.01942884873009,1.12453102662612
1.05733555893321,1.12944939714884
1.06993985014369,1.13108955650222
1.06637267504171,1.13062512899181
1.0551557336674,1.12916598421974
1.04187365368094,1.12744063281684
1.02794140216434,1.12563365665985
1.01074684584283,1.1234075603785
0.984989508471944,1.12008111629538
0.944653820441316,1.11489172240887
0.884963028792795,1.10725627820977
0.803732064593819,1.09694942095515
0.7017457926411,1.08414479634428
0.582010398396803,1.06930234667266
0.447998575830073,1.05293104020104
0.301376053735571,1.03530617107511
0.13998654494759,1.01624711863139
-0.0431057884789007,0.995049556736321
-0.259145463239852,0.970605452829001
-0.522027872952735,0.941669721579809
-0.846094100105236,0.907183818327218
-1.24400005093511,0.866562711895085
-1.72493261385033,0.819885808659387
-2.2931160482428,0.767969898349931
-2.94647182607429,0.712322083647841
-3.67558906318138,0.654968700986093
-4.46383018542713,0.598147773829903
-5.29025242490222,0.543860326098852
-6.13706284730351,0.493340599961719
-7.00136363499113,0.446613470886425
-7.90716961245589,0.402384755898249
-8.91217910859442,0.358419017138357
-10.1085009152388,0.312302135732008
-11.6246033375028,0.262282813162588
-13.6409788117489,0.207946233956498
-16.4293267719448,0.15084595240587
-20.3092372604655,0.0965024050353787
-23.7163190814239,0.0651904600583295
-21.0747940763514,0.088360933662987
-17.1788686771456,0.138374659795579
-14.3474234187721,0.191702964583604
-12.2920438318813,0.24288338584097
-10.7229098898933,0.290974215199223
-9.45851544759801,0.336569089304236
-8.38313199005837,0.380928442046699
-7.42207120783687,0.42549693847615
-6.52949248452254,0.47154742299022
-5.68132358592902,0.519916763780646
-4.86972352305375,0.570839246029686
-4.09780733575088,0.623892310855667
-3.37456924514014,0.678065327826683
-2.71047544064726,0.731941257741447
-2.11419192265221,0.783953681386344
-1.59063066818882,0.83266146560809
-1.14019774902712,0.876980854957989
-0.758974892944977,0.916328628672364
-0.439536236586889,0.950655550402159
-0.172161135131452,0.980374357150653
0.0537501536598354,1.00620740168784
0.248256438744202,1.02899395145565
0.419632077768103,1.04949797243302
0.573510946488936,1.06825650807734
0.712588881088186,1.08549904086906
0.836955928324977,1.10115332983852
0.944975775209087,1.11493304821118
1.03446068022223,1.12647882897
1.10381024056775,1.13550882026646
1.15278469965671,1.14192934894009
1.18271156800724,1.14587060442099
1.196111501705,1.14763973122423
1.19590846134477,1.14761290444302
1.18454872199739,1.14611299333978
1.16335814975371,1.14332028129979
1.1323464584173,1.13924550293452
1.09048076434476,1.13376759045097
1.03626331914747,1.12671263867749
0.968378668027334,1.11794112715112
0.886231882659934,1.10741804045784
0.790262256894853,1.09524962422223
0.681963566981441,1.08167845222137
0.563574034948445,1.0670350902206
0.437450836203027,1.05165318585124
0.305216496702206,1.035764030154
0.16701025423443,1.01941381007361
0.0212362683644457,1.00244790699213
-0.134825833297786,0.984597453791201
-0.303519695487169,0.965659495235417
-0.484793136443872,0.945715143144945
-0.674428836421299,0.925291469213492
-0.863498839523107,0.90536782826464
-1.03992389387786,0.88716378536947
-1.19244827185997,0.871721156604933
-1.31610581736929,0.859398733114171
-1.41690834273011,0.849482786301158
-1.51329340938934,0.840108404672983
-1.63351069129975,0.828560958105789
-1.8103641792194,0.811861208763406
-2.07562444135807,0.787442367674153
-2.455543838828,0.753742160299687
-2.96736574589965,0.710610651118777
-3.61549674883708,0.659515736479475
-4.38518715590127,0.603588062920076
-5.23125778944625,0.547566802969002
-6.06184386923586,0.497631434926852
-6.72949867977862,0.460813364514184
-7.06591175203289,0.443306819690558
-6.98291444203668,0.447563104756103
-6.55438440679139,0.470198002328813
-5.96933803661648,0.5029595956201
-5.42419700643771,0.535537824059546
-5.0705975081446,0.557789230128025
-5.02140911925284,0.560956964125494
-5.37612130937919,0.538510200972386
-6.24997081784246,0.486969161243168
-7.81262190342917,0.406788722930509
-10.3531792124532,0.303627455023081
-14.2987290419622,0.192780697785275
-18.0221202204092,0.125572340495706
-14.896672227551,0.179956023771994
-11.092329564226,0.278858265539995
-8.7982235168947,0.363152320967481
-7.655031562997,0.414236555530479
-7.44686344479844,0.424284169193949
-8.13717030118801,0.391869520004035
-9.85647335333518,0.321496561466685
-12.9776935162307,0.224447785173855
-17.8698873811972,0.12779257786852
-17.8698874185617,0.127792577318789
-18.3108338496396,0.121467000596107
-13.4560517844145,0.212420981302224
-10.2677925004979,0.306626986606308
-8.49450993949523,0.376075033639789
-7.71380298661466,0.411443163636814
-7.73679596228947,0.410355446361873
-8.50704104056499,0.375532862758425
-10.0622027257953,0.3139712367568
-12.5207823376353,0.236570660881624
-15.9158276387919,0.160032657822234
-18.6786564051237,0.116430611859122
-17.2389416247747,0.13742094121605
-14.4422304308184,0.189621893272797
-12.3740011969774,0.240602391720015
-10.9948962175263,0.282003948470209
-10.0521114055709,0.314336222458975
-9.33843199384399,0.341254510479426
-8.70808596947615,0.366940544884378
-8.07991854760787,0.394461001136956
-7.42943674762092,0.425136274649039
-6.76587638700487,0.458887450217294
-6.10797847583421,0.494995301024047
-5.47129260729856,0.532641952292545
-4.86702810048454,0.571016417489939
-4.30539556484489,0.609158378202548
-3.79749805263644,0.645840234802697
-3.35385903044367,0.679684002941962
-2.98069349654184,0.709521116301369
-2.67602300997019,0.734850255482494
-2.42739311359902,0.756188980442624
-2.21250520798128,0.775130345907221
-2.00361887179297,0.79399735632058
-1.77544563325185,0.815131578771158
-1.5138773436247,0.840051927836437
-1.22108208519002,0.868852181233149
-0.913905809951559,0.900128908075211
-0.616858034749453,0.931444748016317
-0.353953611958834,0.960068718294434
-0.142916404355511,0.983680766248945
0.00736899708990612,1.00084874712464
0.097068058255069,1.01123805094506
0.134470176891257,1.01560190972559
0.1346079443874,1.01561801838546
0.117445097729064,1.01361319364981
0.105200294242817,1.01218527428472
0.118444655086222,1.01372984523832
0.171402829316039,1.01992947218002
0.268051053636888,1.03134164027259
0.401033631802531,1.04725316508111
0.55426090973656,1.06589161428483
0.708039751216141,1.08493067269775
0.844459009842808,1.10210494366807
0.951214013368295,1.11573408488168
1.02321299599533,1.1250210533575
1.06222284651983,1.13008508301322
1.07506627736619,1.13175732457193
1.07098986273321,1.13122629897914
1.05879114153282,1.12963868629679
1.04440833928852,1.12776968656586
1.02958430027682,1.12584658548944
1.01192072976544,1.12355939735158
0.986169236515429,1.12023325740003
0.946213847708293,1.11509198027057
0.887066513239666,1.10752445780926
0.806286515301845,1.09727207245319
0.704427278479247,1.0844795424468
0.584348665024947,1.06959024470878
0.449505569456912,1.05311373858795
0.301683385504815,1.03534280383464
0.13894987949823,1.01612583624653
-0.0453698323373668,0.994790223225571
-0.26229892778349,0.97025313263376
-0.525607114253689,0.941281762608112
-0.849629603235481,0.906814633512339
-1.24712820503572,0.866250682414382
-1.72749256189653,0.819644203493089
-2.29522420158019,0.76778352689992
-2.94857619425363,0.712149527189006
-3.6784714538247,0.654751387328506
-4.46853272022168,0.597824024675081
-5.29786005372507,0.543384188793126
-6.14836842426794,0.492698884249835
-7.01652759930971,0.445834446198251
-7.92560993024317,0.401531391172473
-8.93280414528652,0.357568944684049
-10.1301559721754,0.311524495514152
-11.6464525749068,0.261623873433101
-13.6624811163511,0.20743209049691
-16.4485355538267,0.150512726276539
-20.3092372399796,0.096502405262982
-23.6113636854073,0.0659829632822937
-20.9494997818246,0.0896447810664858
-17.0928845887843,0.139751272349438
-14.2812746781762,0.193168481615946
-12.2365584684212,0.244439888293043
-10.6745683533659,0.292598154333534
-9.41600588664112,0.338220327449339
-8.34597526300605,0.38256147818309
-7.38999903223504,0.427070967024161
-6.50216477305878,0.473033350777832
-5.6582336980421,0.521300708404779
-4.85022592483716,0.572122073244359
-4.0812029600464,0.625086114920475
-3.36020289198415,0.679187767418691
-2.69781229466415,0.733009132083142
-2.10285726357847,0.784977370196433
-1.58042157482065,0.833640722389335
-1.13106440303775,0.877903498761036
-0.750985208612127,0.917171898044305
-0.432825795468545,0.951390280317484
-0.16687976828776,0.980970645071423
0.0575008327875448,1.00664198883973
0.250475054992979,1.02925681851751
0.420451422788676,1.04959697685657
0.573206501905729,1.06821906583235
0.711553848794776,1.0853696978
0.835646703759008,1.10098736545199
0.943836984054782,1.11478688095405
1.03384777526979,1.12639934372173
1.10392086859088,1.13552328279146
1.15361504629588,1.14203851939476
1.18404670551613,1.1460467536097
1.19755353395748,1.14783027830223
1.19694364459378,1.14774968495711
1.18464437928139,1.14612561549645
1.1620679044874,1.14315045942965
1.12940421726257,1.13885966250897
1.08586082205673,1.13316471057389
1.03019793795232,1.12592612671261
0.961331434375802,1.11703446157215
0.878838748243883,1.10647584485262
